RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6204987,840,80,116,101,1988,04120,0   ,3   ,1   ,1   ,1   ,6 ,6   
6204987,840,80,116,101,1988,04160,2   ,0   ,0   ,0   ,0   ,2 ,2   
6204987,840,80,116,101,1988,04230,0   ,12  ,2   ,7   ,28  ,18,49  
6204987,840,80,116,101,1988,04440,1   ,0   ,1   ,0   ,0   ,2 ,2   
6204987,840,80,116,101,1988,04520,1   ,2   ,0   ,3   ,0   ,6 ,6   
6204987,840,80,116,101,1988,04560,0   ,0   ,1   ,0   ,0   ,1 ,1   
6204987,840,80,116,101,1988,04610,0   ,0   ,0   ,1   ,0   ,1 ,1   
6204987,840,80,116,101,1988,04770,1   ,5   ,5   ,6   ,5   ,16,22  
6204987,840,80,116,101,1988,04880,12  ,2   ,6   ,6   ,10  ,23,36  
6204987,840,80,116,101,1988,04930,0   ,13  ,14  ,2   ,7   ,11,36  
6204987,840,80,116,101,1988,04950,2   ,4   ,5   ,5   ,0   ,12,16  
6204987,840,80,116,101,1988,04980,0   ,2   ,0   ,0   ,1   ,3 ,3   
6204987,840,80,116,101,1988,05010,5   ,2   ,2   ,1   ,4   ,10,14  
6204987,840,80,116,101,1988,05060,0   ,0   ,1   ,0   ,0   ,1 ,1   
6204987,840,80,116,101,1988,05110,8   ,22  ,25  ,8   ,15  ,29,78  
6204987,840,80,116,101,1988,05190,0   ,0   ,0   ,0   ,4   ,3 ,4   
6204987,840,80,116,101,1988,05290,2   ,0   ,0   ,0   ,0   ,1 ,2   
6204987,840,80,116,101,1988,05460,9   ,0   ,0   ,0   ,0   ,5 ,9   
6204987,840,80,116,101,1988,05600,3   ,2   ,0   ,2   ,0   ,6 ,7   
6204987,840,80,116,101,1988,05630,1   ,4   ,1   ,1   ,0   ,6 ,7   
6204987,840,80,116,101,1988,05810,0   ,3   ,0   ,0   ,5   ,8 ,8   
6204987,840,80,116,101,1988,05870,3   ,4   ,7   ,3   ,3   ,18,20  
6204987,840,80,116,101,1988,05930,7   ,7   ,3   ,8   ,5   ,24,30  
6204987,840,80,116,101,1988,05970,9   ,2   ,1   ,3   ,1   ,13,16  
6204987,840,80,116,101,1988,05980,7   ,2   ,1   ,2   ,0   ,8 ,12  
6204987,840,80,116,101,1988,06040,1   ,0   ,0   ,0   ,0   ,1 ,1   
6204987,840,80,116,101,1988,06100,0   ,0   ,0   ,1   ,0   ,1 ,1   
6204987,840,80,116,101,1988,06110,0   ,14  ,7   ,1   ,8   ,8 ,30  
6204987,840,80,116,101,1988,06130,0   ,0   ,3   ,1   ,0   ,4 ,4   
6204987,840,80,116,101,1988,06240,0   ,1   ,0   ,1   ,0   ,2 ,2   
6204987,840,80,116,101,1988,06280,0   ,0   ,0   ,1   ,1   ,2 ,2   
6204987,840,80,116,101,1988,06310,2   ,1   ,1   ,0   ,0   ,4 ,4   
6204987,840,80,116,101,1988,06710,0   ,0   ,2   ,4   ,0   ,5 ,6   
6204987,840,80,116,101,1988,06810,1   ,1   ,0   ,2   ,0   ,4 ,4   
6204987,840,80,116,101,1988,06830,9   ,1   ,1   ,0   ,0   ,8 ,11  
6204987,840,80,116,101,1988,06882,0   ,5   ,6   ,6   ,8   ,9 ,25  
6204987,840,80,116,101,1988,07030,2   ,10  ,8   ,7   ,14  ,27,41  
6204987,840,80,116,101,1988,07050,0   ,3   ,2   ,0   ,1   ,6 ,6   
6204987,840,80,116,101,1988,07180,13  ,5   ,4   ,5   ,5   ,20,32  
6204987,840,80,116,101,1988,07290,0   ,0   ,0   ,0   ,3   ,1 ,3   
6204987,840,80,116,101,1988,07310,2   ,5   ,2   ,3   ,1   ,9 ,13  
6204987,840,80,116,101,1988,07360,0   ,0   ,0   ,3   ,0   ,2 ,3   
6204987,840,80,116,101,1988,07550,1   ,0   ,0   ,0   ,0   ,1 ,1   
6204987,840,80,116,101,1988,07610,5   ,8   ,15  ,4   ,8   ,25,40  
6204987,840,80,116,101,1988,07660,3   ,3   ,2   ,0   ,3   ,7 ,11  
6211679,840,80,116,101,1991,02010,0   ,0   ,1   ,0   ,0   ,1 ,1   
6211679,840,80,116,101,1991,02730,0   ,2   ,0   ,0   ,0   ,1 ,2   
6211679,840,80,116,101,1991,02890,5   ,2   ,4   ,5   ,2   ,15,18  
6211679,840,80,116,101,1991,03160,1   ,11  ,4   ,7   ,9   ,20,32  
6211679,840,80,116,101,1991,03250,0   ,0   ,0   ,0   ,1   ,1 ,1   
6211679,840,80,116,101,1991,03330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211679,840,80,116,101,1991,03370,2   ,0   ,0   ,0   ,0   ,2 ,2   
6211679,840,80,116,101,1991,03870,1   ,1   ,0   ,4   ,0   ,4 ,6   
6211679,840,80,116,101,1991,03940,0   ,0   ,1   ,1   ,1   ,3 ,3   
6211679,840,80,116,101,1991,04050,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211679,840,80,116,101,1991,04090,0   ,1   ,3   ,4   ,1   ,9 ,9   
6211679,840,80,116,101,1991,04120,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211679,840,80,116,101,1991,04160,2   ,0   ,0   ,0   ,0   ,2 ,2   
6211679,840,80,116,101,1991,04230,1   ,5   ,9   ,11  ,27  ,24,53  
6211679,840,80,116,101,1991,04440,0   ,0   ,0   ,1   ,0   ,1 ,1   
6211679,840,80,116,101,1991,04520,0   ,0   ,0   ,0   ,1   ,1 ,1   
6211679,840,80,116,101,1991,04560,0   ,0   ,0   ,0   ,2   ,1 ,2   
6211679,840,80,116,101,1991,04770,1   ,7   ,5   ,3   ,4   ,14,20  
6211679,840,80,116,101,1991,04880,19  ,4   ,9   ,8   ,1   ,23,41  
6211679,840,80,116,101,1991,04930,0   ,11  ,38  ,10  ,9   ,21,68  
6211679,840,80,116,101,1991,04950,2   ,2   ,1   ,2   ,0   ,5 ,7   
6211679,840,80,116,101,1991,04980,1   ,0   ,1   ,4   ,1   ,6 ,7   
6211679,840,80,116,101,1991,05010,1   ,6   ,8   ,8   ,1   ,16,24  
6211679,840,80,116,101,1991,05060,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211679,840,80,116,101,1991,05110,1   ,12  ,24  ,24  ,9   ,21,70  
6211679,840,80,116,101,1991,05190,0   ,7   ,0   ,0   ,0   ,2 ,7   
6211679,840,80,116,101,1991,05290,1   ,1   ,0   ,0   ,0   ,2 ,2   
6211679,840,80,116,101,1991,05460,4   ,0   ,1   ,2   ,1   ,6 ,8   
6211679,840,80,116,101,1991,05600,0   ,1   ,2   ,1   ,0   ,4 ,4   
6211679,840,80,116,101,1991,05630,5   ,4   ,2   ,2   ,3   ,11,16  
6211679,840,80,116,101,1991,05810,0   ,0   ,0   ,0   ,2   ,2 ,2   
6211679,840,80,116,101,1991,05870,1   ,4   ,7   ,5   ,3   ,15,20  
6211679,840,80,116,101,1991,05930,8   ,5   ,5   ,5   ,4   ,23,27  
6211679,840,80,116,101,1991,05970,11  ,2   ,2   ,2   ,0   ,13,17  
6211679,840,80,116,101,1991,05980,7   ,2   ,2   ,3   ,3   ,15,17  
6211679,840,80,116,101,1991,06110,0   ,11  ,4   ,0   ,1   ,4 ,16  
