RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6183212,840,18,001,101,1977,07350,0   ,4   ,1   ,0   ,2   ,6 ,7   
6183212,840,18,001,101,1977,07510,0   ,0   ,2   ,2   ,0   ,2 ,4   
6183212,840,18,001,101,1977,07550,4   ,9   ,2   ,2   ,4   ,15,21  
6183212,840,18,001,101,1977,07560,0   ,3   ,4   ,0   ,0   ,4 ,7   
6183212,840,18,001,101,1977,07610,11  ,1   ,2   ,8   ,4   ,15,26  
6184366,840,18,001,101,1978,00510,30  ,2   ,6   ,0   ,0   ,11,38  
6184366,840,18,001,101,1978,01320,4   ,0   ,0   ,0   ,1   ,3 ,5   
6184366,840,18,001,101,1978,01440,0   ,0   ,5   ,0   ,0   ,1 ,5   
6184366,840,18,001,101,1978,01782,2   ,0   ,0   ,0   ,0   ,1 ,2   
6184366,840,18,001,101,1978,02010,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,02730,0   ,1   ,2   ,0   ,0   ,2 ,3   
6184366,840,18,001,101,1978,02890,0   ,7   ,3   ,2   ,0   ,8 ,12  
6184366,840,18,001,101,1978,03131,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,03160,10  ,9   ,12  ,7   ,5   ,25,43  
6184366,840,18,001,101,1978,03370,0   ,0   ,0   ,1   ,2   ,3 ,3   
6184366,840,18,001,101,1978,03430,0   ,0   ,0   ,1   ,0   ,1 ,1   
6184366,840,18,001,101,1978,03600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6184366,840,18,001,101,1978,03880,0   ,0   ,0   ,1   ,0   ,1 ,1   
6184366,840,18,001,101,1978,03900,1   ,0   ,0   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,03940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,04120,2   ,0   ,4   ,1   ,3   ,8 ,10  
6184366,840,18,001,101,1978,04230,4   ,3   ,3   ,0   ,1   ,4 ,11  
6184366,840,18,001,101,1978,04280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,04440,1   ,4   ,5   ,1   ,4   ,12,15  
6184366,840,18,001,101,1978,04520,1   ,0   ,1   ,0   ,2   ,4 ,4   
6184366,840,18,001,101,1978,04560,2   ,0   ,1   ,2   ,0   ,4 ,5   
6184366,840,18,001,101,1978,04610,0   ,0   ,1   ,1   ,1   ,3 ,3   
6184366,840,18,001,101,1978,04670,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,04770,9   ,7   ,2   ,5   ,3   ,19,26  
6184366,840,18,001,101,1978,04880,25  ,16  ,10  ,12  ,12  ,32,75  
6184366,840,18,001,101,1978,04930,4   ,13  ,42  ,25  ,9   ,21,93  
6184366,840,18,001,101,1978,04950,1   ,1   ,4   ,0   ,0   ,4 ,6   
6184366,840,18,001,101,1978,04980,5   ,5   ,14  ,7   ,11  ,16,42  
6184366,840,18,001,101,1978,05010,0   ,0   ,0   ,3   ,0   ,2 ,3   
6184366,840,18,001,101,1978,05070,1   ,1   ,3   ,2   ,0   ,6 ,7   
6184366,840,18,001,101,1978,05110,2   ,14  ,9   ,1   ,0   ,13,26  
6184366,840,18,001,101,1978,05170,1   ,0   ,1   ,0   ,1   ,3 ,3   
6184366,840,18,001,101,1978,05190,6   ,5   ,0   ,0   ,0   ,6 ,11  
6184366,840,18,001,101,1978,05290,0   ,1   ,1   ,1   ,4   ,5 ,7   
6184366,840,18,001,101,1978,05600,0   ,2   ,2   ,2   ,8   ,10,14  
6184366,840,18,001,101,1978,05630,0   ,0   ,0   ,3   ,2   ,3 ,5   
6184366,840,18,001,101,1978,05810,7   ,6   ,4   ,8   ,5   ,26,30  
6184366,840,18,001,101,1978,05870,1   ,2   ,0   ,1   ,4   ,6 ,8   
6184366,840,18,001,101,1978,05930,19  ,5   ,5   ,3   ,2   ,20,34  
6184366,840,18,001,101,1978,05980,0   ,0   ,0   ,4   ,3   ,4 ,7   
6184366,840,18,001,101,1978,06080,1   ,1   ,1   ,1   ,1   ,5 ,5   
6184366,840,18,001,101,1978,06130,2   ,1   ,4   ,1   ,2   ,9 ,10  
6184366,840,18,001,101,1978,06140,0   ,0   ,1   ,0   ,2   ,3 ,3   
6184366,840,18,001,101,1978,06160,0   ,0   ,0   ,0   ,1   ,1 ,1   
6184366,840,18,001,101,1978,06190,0   ,0   ,0   ,0   ,2   ,1 ,2   
6184366,840,18,001,101,1978,06240,0   ,2   ,3   ,5   ,4   ,12,14  
6184366,840,18,001,101,1978,06310,1   ,0   ,2   ,0   ,1   ,4 ,4   
6184366,840,18,001,101,1978,06360,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,06410,0   ,2   ,5   ,0   ,4   ,10,11  
6184366,840,18,001,101,1978,06520,1   ,4   ,6   ,0   ,0   ,7 ,11  
6184366,840,18,001,101,1978,06590,0   ,3   ,0   ,0   ,0   ,3 ,3   
6184366,840,18,001,101,1978,06670,0   ,1   ,0   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,06730,0   ,0   ,1   ,1   ,4   ,5 ,6   
6184366,840,18,001,101,1978,06740,2   ,1   ,2   ,4   ,1   ,7 ,10  
6184366,840,18,001,101,1978,06750,0   ,0   ,1   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,06810,4   ,2   ,6   ,3   ,0   ,12,15  
6184366,840,18,001,101,1978,06830,1   ,0   ,0   ,0   ,0   ,1 ,1   
6184366,840,18,001,101,1978,06870,0   ,0   ,4   ,0   ,0   ,3 ,4   
6184366,840,18,001,101,1978,06882,18  ,2   ,0   ,10  ,1   ,10,31  
6184366,840,18,001,101,1978,07030,3   ,2   ,0   ,0   ,9   ,11,14  
6184366,840,18,001,101,1978,07040,6   ,8   ,5   ,5   ,4   ,20,28  
6184366,840,18,001,101,1978,07050,1   ,0   ,0   ,0   ,1   ,2 ,2   
6184366,840,18,001,101,1978,07180,3   ,1   ,0   ,0   ,0   ,3 ,4   
6184366,840,18,001,101,1978,07210,0   ,2   ,2   ,1   ,1   ,5 ,6   
6184366,840,18,001,101,1978,07270,0   ,1   ,0   ,0   ,1   ,2 ,2   
6184366,840,18,001,101,1978,07310,3   ,4   ,2   ,0   ,2   ,9 ,11  
6184366,840,18,001,101,1978,07350,4   ,4   ,7   ,2   ,2   ,12,19  
6184366,840,18,001,101,1978,07550,4   ,6   ,1   ,4   ,3   ,14,18  
6184366,840,18,001,101,1978,07560,0   ,2   ,6   ,1   ,0   ,5 ,9   
6184366,840,18,001,101,1978,07610,13  ,2   ,6   ,9   ,4   ,19,34  
6188601,840,18,001,101,1979,00510,28  ,4   ,0   ,0   ,0   ,10,32  
6188601,840,18,001,101,1979,01200,1   ,0   ,0   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,01320,6   ,0   ,0   ,0   ,0   ,2 ,6   
6188601,840,18,001,101,1979,01440,0   ,0   ,1   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,01782,5   ,0   ,0   ,0   ,0   ,1 ,5   
6188601,840,18,001,101,1979,02010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,02730,0   ,0   ,0   ,2   ,0   ,1 ,2   
6188601,840,18,001,101,1979,02890,1   ,7   ,4   ,3   ,0   ,13,15  
6188601,840,18,001,101,1979,03131,4   ,0   ,0   ,0   ,0   ,2 ,4   
6188601,840,18,001,101,1979,03160,3   ,8   ,5   ,3   ,5   ,21,24  
6188601,840,18,001,101,1979,03370,0   ,0   ,0   ,0   ,1   ,1 ,1   
6188601,840,18,001,101,1979,03390,0   ,0   ,1   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,03600,0   ,0   ,0   ,0   ,2   ,1 ,2   
6188601,840,18,001,101,1979,03940,0   ,0   ,3   ,0   ,1   ,3 ,4   
6188601,840,18,001,101,1979,04120,2   ,1   ,1   ,1   ,2   ,7 ,7   
6188601,840,18,001,101,1979,04230,4   ,6   ,1   ,10  ,0   ,7 ,21  
6188601,840,18,001,101,1979,04280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,04440,0   ,2   ,0   ,0   ,0   ,2 ,2   
6188601,840,18,001,101,1979,04520,0   ,0   ,1   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,04560,0   ,2   ,2   ,1   ,3   ,8 ,8   
6188601,840,18,001,101,1979,04610,0   ,0   ,1   ,1   ,2   ,4 ,4   
6188601,840,18,001,101,1979,04670,0   ,0   ,1   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,04770,7   ,5   ,2   ,1   ,3   ,14,18  
6188601,840,18,001,101,1979,04880,13  ,13  ,5   ,3   ,2   ,19,36  
6188601,840,18,001,101,1979,04930,11  ,28  ,14  ,50  ,37  ,26,140 
6188601,840,18,001,101,1979,04950,0   ,2   ,2   ,1   ,2   ,7 ,7   
6188601,840,18,001,101,1979,04980,2   ,3   ,6   ,11  ,7   ,15,29  
6188601,840,18,001,101,1979,05010,0   ,0   ,1   ,1   ,0   ,2 ,2   
6188601,840,18,001,101,1979,05070,2   ,2   ,0   ,2   ,6   ,8 ,12  
6188601,840,18,001,101,1979,05110,4   ,9   ,1   ,3   ,2   ,9 ,19  
6188601,840,18,001,101,1979,05190,5   ,2   ,1   ,0   ,1   ,6 ,9   
6188601,840,18,001,101,1979,05290,0   ,1   ,1   ,0   ,2   ,3 ,4   
6188601,840,18,001,101,1979,05600,0   ,1   ,1   ,1   ,6   ,6 ,9   
6188601,840,18,001,101,1979,05630,0   ,0   ,0   ,0   ,2   ,1 ,2   
6188601,840,18,001,101,1979,05810,4   ,2   ,1   ,3   ,3   ,13,13  
6188601,840,18,001,101,1979,05870,0   ,0   ,2   ,4   ,2   ,8 ,8   
6188601,840,18,001,101,1979,05930,4   ,4   ,1   ,4   ,3   ,14,16  
6188601,840,18,001,101,1979,05980,0   ,0   ,0   ,2   ,0   ,2 ,2   
6188601,840,18,001,101,1979,06080,0   ,1   ,2   ,3   ,4   ,10,10  
6188601,840,18,001,101,1979,06130,7   ,3   ,7   ,1   ,8   ,10,26  
6188601,840,18,001,101,1979,06140,0   ,0   ,1   ,2   ,2   ,4 ,5   
6188601,840,18,001,101,1979,06190,0   ,0   ,2   ,0   ,0   ,1 ,2   
6188601,840,18,001,101,1979,06240,1   ,3   ,5   ,5   ,1   ,14,15  
6188601,840,18,001,101,1979,06280,0   ,0   ,2   ,1   ,0   ,3 ,3   
6188601,840,18,001,101,1979,06310,1   ,2   ,3   ,0   ,0   ,6 ,6   
6188601,840,18,001,101,1979,06360,0   ,0   ,4   ,0   ,0   ,4 ,4   
6188601,840,18,001,101,1979,06390,0   ,0   ,0   ,1   ,0   ,1 ,1   
6188601,840,18,001,101,1979,06410,0   ,1   ,1   ,5   ,1   ,6 ,8   
6188601,840,18,001,101,1979,06520,2   ,1   ,4   ,2   ,1   ,8 ,10  
6188601,840,18,001,101,1979,06730,0   ,2   ,0   ,1   ,0   ,2 ,3   
6188601,840,18,001,101,1979,06740,0   ,0   ,5   ,3   ,1   ,9 ,9   
6188601,840,18,001,101,1979,06810,7   ,4   ,6   ,4   ,3   ,22,24  
6188601,840,18,001,101,1979,06840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,06870,0   ,0   ,2   ,0   ,0   ,2 ,2   
6188601,840,18,001,101,1979,06882,4   ,6   ,10  ,2   ,1   ,8 ,23  
6188601,840,18,001,101,1979,07030,5   ,5   ,2   ,1   ,3   ,14,16  
6188601,840,18,001,101,1979,07040,9   ,11  ,3   ,0   ,6   ,21,29  
6188601,840,18,001,101,1979,07050,0   ,0   ,0   ,1   ,0   ,1 ,1   
6188601,840,18,001,101,1979,07180,0   ,0   ,0   ,0   ,1   ,1 ,1   
6188601,840,18,001,101,1979,07210,2   ,4   ,5   ,1   ,3   ,13,15  
6188601,840,18,001,101,1979,07270,0   ,1   ,4   ,0   ,1   ,5 ,6   
6188601,840,18,001,101,1979,07310,1   ,1   ,7   ,1   ,0   ,8 ,10  
6188601,840,18,001,101,1979,07350,3   ,3   ,1   ,0   ,0   ,4 ,7   
6188601,840,18,001,101,1979,07510,0   ,0   ,1   ,0   ,0   ,1 ,1   
6188601,840,18,001,101,1979,07550,0   ,1   ,2   ,6   ,3   ,10,12  
6188601,840,18,001,101,1979,07560,0   ,0   ,3   ,1   ,0   ,4 ,4   
6188601,840,18,001,101,1979,07610,8   ,8   ,2   ,3   ,3   ,17,24  
6185694,840,18,001,101,1980,00470,1   ,0   ,0   ,0   ,0   ,1 ,1   
6185694,840,18,001,101,1980,00510,47  ,0   ,0   ,0   ,0   ,8 ,47  
6185694,840,18,001,101,1980,01320,2   ,0   ,0   ,13  ,2   ,4 ,17  
6185694,840,18,001,101,1980,02010,2   ,1   ,0   ,0   ,0   ,3 ,3   
6185694,840,18,001,101,1980,02020,1   ,0   ,0   ,0   ,0   ,1 ,1   
6185694,840,18,001,101,1980,02730,0   ,0   ,0   ,1   ,0   ,1 ,1   
6185694,840,18,001,101,1980,02890,2   ,4   ,0   ,2   ,1   ,8 ,9   
6185694,840,18,001,101,1980,03131,3   ,0   ,0   ,1   ,0   ,3 ,4   
6185694,840,18,001,101,1980,03160,6   ,8   ,3   ,3   ,5   ,17,25  
6185694,840,18,001,101,1980,03370,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185694,840,18,001,101,1980,03600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185694,840,18,001,101,1980,03870,0   ,0   ,0   ,1   ,0   ,1 ,1   
6185694,840,18,001,101,1980,03880,0   ,0   ,1   ,0   ,0   ,1 ,1   
6185694,840,18,001,101,1980,03940,0   ,1   ,0   ,1   ,0   ,2 ,2   
6185694,840,18,001,101,1980,04120,0   ,0   ,0   ,0   ,2   ,1 ,2   
6185694,840,18,001,101,1980,04230,1   ,0   ,0   ,4   ,2   ,5 ,7   
6185694,840,18,001,101,1980,04280,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185694,840,18,001,101,1980,04440,0   ,1   ,0   ,1   ,1   ,3 ,3   
6185694,840,18,001,101,1980,04520,0   ,1   ,2   ,1   ,3   ,6 ,7   
6185694,840,18,001,101,1980,04560,0   ,1   ,0   ,3   ,0   ,3 ,4   
6185694,840,18,001,101,1980,04610,0   ,0   ,1   ,2   ,2   ,4 ,5   
6185694,840,18,001,101,1980,04670,0   ,0   ,3   ,0   ,0   ,2 ,3   
6185694,840,18,001,101,1980,04770,2   ,4   ,3   ,4   ,6   ,14,19  
6185694,840,18,001,101,1980,04880,19  ,12  ,4   ,3   ,0   ,20,38  
6185694,840,18,001,101,1980,04930,7   ,11  ,14  ,28  ,8   ,22,68  
6185694,840,18,001,101,1980,04950,4   ,1   ,0   ,3   ,0   ,5 ,8   
6185694,840,18,001,101,1980,04980,6   ,1   ,10  ,13  ,8   ,18,38  
6185694,840,18,001,101,1980,05010,0   ,0   ,0   ,1   ,0   ,1 ,1   
6185694,840,18,001,101,1980,05070,1   ,1   ,3   ,3   ,3   ,9 ,11  
6185694,840,18,001,101,1980,05110,8   ,9   ,5   ,7   ,1   ,17,30  
6185694,840,18,001,101,1980,05190,7   ,4   ,0   ,2   ,4   ,8 ,17  
6185694,840,18,001,101,1980,05290,2   ,0   ,0   ,0   ,0   ,1 ,2   
6185694,840,18,001,101,1980,05420,0   ,0   ,0   ,2   ,0   ,1 ,2   
6185694,840,18,001,101,1980,05600,0   ,1   ,2   ,3   ,4   ,8 ,10  
6185694,840,18,001,101,1980,05630,0   ,0   ,0   ,2   ,3   ,3 ,5   
6185694,840,18,001,101,1980,05810,5   ,3   ,4   ,5   ,5   ,18,22  
6185694,840,18,001,101,1980,05840,0   ,0   ,0   ,1   ,0   ,1 ,1   
6185694,840,18,001,101,1980,05870,0   ,0   ,0   ,1   ,2   ,3 ,3   
6185694,840,18,001,101,1980,05930,7   ,4   ,3   ,5   ,3   ,20,22  
6185694,840,18,001,101,1980,05980,0   ,0   ,0   ,2   ,1   ,3 ,3   
6185694,840,18,001,101,1980,06080,0   ,2   ,4   ,3   ,0   ,8 ,9   
6185694,840,18,001,101,1980,06130,2   ,2   ,2   ,0   ,3   ,6 ,9   
6185694,840,18,001,101,1980,06140,0   ,0   ,2   ,1   ,0   ,2 ,3   
6185694,840,18,001,101,1980,06190,0   ,0   ,2   ,0   ,2   ,3 ,4   
6185694,840,18,001,101,1980,06240,0   ,2   ,1   ,5   ,2   ,10,10  
6185694,840,18,001,101,1980,06280,0   ,0   ,2   ,2   ,0   ,4 ,4   
6185694,840,18,001,101,1980,06310,0   ,0   ,1   ,0   ,0   ,1 ,1   
6185694,840,18,001,101,1980,06360,0   ,0   ,1   ,0   ,2   ,3 ,3   
6185694,840,18,001,101,1980,06390,0   ,0   ,1   ,1   ,0   ,2 ,2   
6185694,840,18,001,101,1980,06410,0   ,2   ,1   ,2   ,2   ,7 ,7   
6185694,840,18,001,101,1980,06520,2   ,1   ,6   ,2   ,1   ,11,12  
6185694,840,18,001,101,1980,06590,0   ,0   ,0   ,0   ,2   ,1 ,2   
6185694,840,18,001,101,1980,06730,0   ,0   ,3   ,1   ,3   ,6 ,7   
6185694,840,18,001,101,1980,06740,0   ,1   ,3   ,4   ,0   ,5 ,8   
6185694,840,18,001,101,1980,06810,6   ,3   ,3   ,3   ,5   ,17,20  
6185694,840,18,001,101,1980,06870,0   ,0   ,2   ,0   ,0   ,2 ,2   
6185694,840,18,001,101,1980,06882,12  ,10  ,7   ,4   ,8   ,16,41  
6185694,840,18,001,101,1980,07030,1   ,2   ,1   ,0   ,4   ,7 ,8   
6185694,840,18,001,101,1980,07040,5   ,4   ,3   ,0   ,4   ,13,16  
6185694,840,18,001,101,1980,07210,0   ,2   ,2   ,1   ,2   ,7 ,7   
6185694,840,18,001,101,1980,07270,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185694,840,18,001,101,1980,07280,0   ,0   ,0   ,0   ,1   ,1 ,1   
6185694,840,18,001,101,1980,07310,2   ,1   ,5   ,0   ,1   ,7 ,9   
6185694,840,18,001,101,1980,07350,0   ,1   ,2   ,0   ,0   ,2 ,3   
6185694,840,18,001,101,1980,07550,0   ,3   ,1   ,2   ,3   ,8 ,9   
6185694,840,18,001,101,1980,07560,0   ,0   ,2   ,0   ,0   ,2 ,2   
6185694,840,18,001,101,1980,07610,13  ,8   ,2   ,3   ,6   ,22,32  
6189005,840,18,001,101,1981,00470,1   ,0   ,0   ,0   ,0   ,1 ,1   
6189005,840,18,001,101,1981,00510,13  ,2   ,4   ,1   ,0   ,10,20  
6189005,840,18,001,101,1981,01200,5   ,0   ,0   ,0   ,0   ,1 ,5   
6189005,840,18,001,101,1981,01320,1   ,0   ,1   ,20  ,0   ,3 ,22  
6189005,840,18,001,101,1981,01330,2   ,0   ,0   ,0   ,0   ,1 ,2   
6189005,840,18,001,101,1981,01782,3   ,0   ,0   ,0   ,0   ,1 ,3   
6189005,840,18,001,101,1981,01970,1   ,0   ,0   ,0   ,0   ,1 ,1   
6189005,840,18,001,101,1981,02280,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189005,840,18,001,101,1981,02730,0   ,0   ,0   ,0   ,2   ,1 ,2   
6189005,840,18,001,101,1981,02890,0   ,4   ,1   ,5   ,1   ,8 ,11  
6189005,840,18,001,101,1981,03131,0   ,0   ,0   ,2   ,0   ,1 ,2   
6189005,840,18,001,101,1981,03160,1   ,8   ,6   ,9   ,4   ,15,28  
6189005,840,18,001,101,1981,03370,0   ,0   ,2   ,0   ,0   ,2 ,2   
6189005,840,18,001,101,1981,03390,0   ,0   ,1   ,0   ,0   ,1 ,1   
6189005,840,18,001,101,1981,03870,0   ,1   ,1   ,0   ,0   ,2 ,2   
6189005,840,18,001,101,1981,03940,0   ,0   ,3   ,0   ,1   ,4 ,4   
6189005,840,18,001,101,1981,04120,1   ,0   ,1   ,0   ,4   ,6 ,6   
6189005,840,18,001,101,1981,04230,9   ,9   ,2   ,1   ,4   ,10,25  
6189005,840,18,001,101,1981,04440,1   ,1   ,1   ,1   ,0   ,4 ,4   
6189005,840,18,001,101,1981,04520,0   ,1   ,1   ,1   ,0   ,3 ,3   
6189005,840,18,001,101,1981,04560,0   ,0   ,1   ,1   ,2   ,4 ,4   
6189005,840,18,001,101,1981,04610,0   ,1   ,0   ,1   ,0   ,2 ,2   
6189005,840,18,001,101,1981,04670,0   ,0   ,2   ,0   ,0   ,1 ,2   
6189005,840,18,001,101,1981,04770,0   ,6   ,4   ,4   ,1   ,12,15  
6189005,840,18,001,101,1981,04880,3   ,6   ,6   ,8   ,0   ,15,23  
6189005,840,18,001,101,1981,04930,6   ,14  ,11  ,16  ,12  ,15,59  
6189005,840,18,001,101,1981,04950,0   ,4   ,6   ,1   ,0   ,6 ,11  
6189005,840,18,001,101,1981,04980,5   ,2   ,13  ,15  ,4   ,19,39  
6189005,840,18,001,101,1981,05010,0   ,0   ,1   ,0   ,0   ,1 ,1   
6189005,840,18,001,101,1981,05070,1   ,2   ,4   ,1   ,5   ,12,13  
6189005,840,18,001,101,1981,05110,7   ,7   ,15  ,9   ,7   ,13,45  
6189005,840,18,001,101,1981,05170,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189005,840,18,001,101,1981,05190,9   ,2   ,0   ,0   ,1   ,7 ,12  
6189005,840,18,001,101,1981,05290,0   ,1   ,2   ,0   ,2   ,3 ,5   
6189005,840,18,001,101,1981,05600,0   ,4   ,2   ,2   ,3   ,6 ,11  
6189005,840,18,001,101,1981,05630,0   ,1   ,0   ,1   ,4   ,4 ,6   
6189005,840,18,001,101,1981,05810,12  ,2   ,5   ,7   ,4   ,20,30  
6189005,840,18,001,101,1981,05870,1   ,3   ,0   ,3   ,1   ,6 ,8   
6189005,840,18,001,101,1981,05930,11  ,5   ,3   ,2   ,0   ,14,21  
6189005,840,18,001,101,1981,05950,0   ,0   ,0   ,1   ,0   ,1 ,1   
6189005,840,18,001,101,1981,05980,0   ,0   ,0   ,2   ,1   ,3 ,3   
6189005,840,18,001,101,1981,06080,0   ,2   ,1   ,1   ,2   ,6 ,6   
6189005,840,18,001,101,1981,06110,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189005,840,18,001,101,1981,06130,1   ,3   ,4   ,1   ,5   ,9 ,14  
6189005,840,18,001,101,1981,06140,0   ,0   ,0   ,2   ,1   ,2 ,3   
6189005,840,18,001,101,1981,06160,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189005,840,18,001,101,1981,06170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6189005,840,18,001,101,1981,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6189005,840,18,001,101,1981,06240,0   ,4   ,5   ,3   ,1   ,11,13  
6189005,840,18,001,101,1981,06270,0   ,0   ,1   ,0   ,0   ,1 ,1   
6189005,840,18,001,101,1981,06280,0   ,0   ,1   ,2   ,0   ,3 ,3   
6189005,840,18,001,101,1981,06310,0   ,2   ,1   ,0   ,0   ,3 ,3   
6189005,840,18,001,101,1981,06360,0   ,2   ,1   ,0   ,0   ,3 ,3   
6189005,840,18,001,101,1981,06390,0   ,0   ,2   ,0   ,0   ,1 ,2   
6189005,840,18,001,101,1981,06410,4   ,4   ,3   ,0   ,1   ,9 ,12  
6189005,840,18,001,101,1981,06520,1   ,0   ,9   ,2   ,3   ,10,15  
6189005,840,18,001,101,1981,06730,0   ,0   ,1   ,0   ,2   ,3 ,3   
6189005,840,18,001,101,1981,06740,0   ,0   ,3   ,2   ,1   ,5 ,6   
6189005,840,18,001,101,1981,06810,5   ,3   ,2   ,3   ,2   ,12,15  
6189005,840,18,001,101,1981,06870,0   ,0   ,3   ,1   ,0   ,4 ,4   
6189005,840,18,001,101,1981,06882,9   ,9   ,0   ,7   ,5   ,12,30  
6189005,840,18,001,101,1981,07030,4   ,1   ,1   ,0   ,1   ,7 ,7   
6189005,840,18,001,101,1981,07040,5   ,1   ,2   ,3   ,2   ,10,13  
6189005,840,18,001,101,1981,07050,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189005,840,18,001,101,1981,07210,0   ,3   ,1   ,0   ,1   ,4 ,5   
6189005,840,18,001,101,1981,07270,0   ,1   ,1   ,0   ,0   ,2 ,2   
6189005,840,18,001,101,1981,07310,1   ,2   ,2   ,2   ,3   ,10,10  
6189005,840,18,001,101,1981,07350,0   ,3   ,4   ,0   ,0   ,4 ,7   
6189005,840,18,001,101,1981,07550,1   ,5   ,1   ,1   ,0   ,7 ,8   
6189005,840,18,001,101,1981,07560,0   ,4   ,0   ,1   ,0   ,3 ,5   
6189005,840,18,001,101,1981,07610,10  ,3   ,3   ,1   ,10  ,15,27  
6189751,840,18,001,101,1982,00470,1   ,0   ,0   ,0   ,0   ,1 ,1   
6189751,840,18,001,101,1982,00510,46  ,7   ,6   ,2   ,7   ,20,68  
6189751,840,18,001,101,1982,01320,6   ,0   ,0   ,10  ,1   ,5 ,17  
6189751,840,18,001,101,1982,02010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6189751,840,18,001,101,1982,02890,0   ,2   ,1   ,3   ,2   ,5 ,8   
6189751,840,18,001,101,1982,03131,4   ,0   ,0   ,0   ,0   ,2 ,4   
6189751,840,18,001,101,1982,03160,6   ,10  ,4   ,4   ,1   ,13,25  
6189751,840,18,001,101,1982,03250,0   ,0   ,1   ,1   ,1   ,3 ,3   
6189751,840,18,001,101,1982,03370,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189751,840,18,001,101,1982,03430,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189751,840,18,001,101,1982,03600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6189751,840,18,001,101,1982,03880,0   ,0   ,1   ,0   ,0   ,1 ,1   
6189751,840,18,001,101,1982,03900,0   ,1   ,0   ,0   ,0   ,1 ,1   
6189751,840,18,001,101,1982,03940,0   ,0   ,1   ,0   ,1   ,2 ,2   
6189751,840,18,001,101,1982,04120,1   ,2   ,1   ,2   ,2   ,8 ,8   
6189751,840,18,001,101,1982,04230,1   ,1   ,3   ,2   ,4   ,8 ,11  
6189751,840,18,001,101,1982,04440,2   ,3   ,1   ,1   ,2   ,9 ,9   
6189751,840,18,001,101,1982,04520,0   ,0   ,2   ,1   ,0   ,3 ,3   
6189751,840,18,001,101,1982,04560,0   ,1   ,0   ,1   ,1   ,3 ,3   
6189751,840,18,001,101,1982,04610,0   ,1   ,0   ,1   ,1   ,3 ,3   
6189751,840,18,001,101,1982,04670,0   ,0   ,1   ,0   ,0   ,1 ,1   
6189751,840,18,001,101,1982,04770,1   ,5   ,6   ,0   ,7   ,12,19  
6189751,840,18,001,101,1982,04880,21  ,8   ,8   ,9   ,5   ,24,51  
6189751,840,18,001,101,1982,04930,7   ,14  ,1   ,52  ,33  ,21,107 
6189751,840,18,001,101,1982,04950,1   ,0   ,3   ,1   ,0   ,4 ,5   
6189751,840,18,001,101,1982,04980,4   ,1   ,8   ,11  ,8   ,14,32  
6189751,840,18,001,101,1982,05010,0   ,0   ,0   ,1   ,1   ,2 ,2   
6189751,840,18,001,101,1982,05070,3   ,5   ,3   ,2   ,4   ,12,17  
6189751,840,18,001,101,1982,05110,6   ,7   ,6   ,1   ,8   ,18,28  
6189751,840,18,001,101,1982,05170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6189751,840,18,001,101,1982,05190,4   ,6   ,3   ,0   ,3   ,7 ,16  
6189751,840,18,001,101,1982,05290,0   ,0   ,0   ,1   ,0   ,1 ,1   
6189751,840,18,001,101,1982,05600,0   ,5   ,2   ,0   ,1   ,6 ,8   
